"protein_group","abundance_12500amol_1","abundance_12500amol_2","abundance_12500amol_3","abundance_125amol_1","abundance_125amol_2","abundance_125amol_3","abundance_25000amol_1","abundance_25000amol_2","abundance_25000amol_3","abundance_2500amol_1","abundance_2500amol_2","abundance_2500amol_3","abundance_250amol_1","abundance_250amol_2","abundance_250amol_3","abundance_50000amol_1","abundance_50000amol_2","abundance_50000amol_3","abundance_5000amol_1","abundance_5000amol_2","abundance_5000amol_3","abundance_500amol_1","abundance_500amol_2","abundance_500amol_3","abundance_50amol_1","abundance_50amol_2","abundance_50amol_3","number_of_peptides_12500amol_1","number_of_peptides_12500amol_2","number_of_peptides_12500amol_3","number_of_peptides_125amol_1","number_of_peptides_125amol_2","number_of_peptides_125amol_3","number_of_peptides_25000amol_1","number_of_peptides_25000amol_2","number_of_peptides_25000amol_3","number_of_peptides_2500amol_1","number_of_peptides_2500amol_2","number_of_peptides_2500amol_3","number_of_peptides_250amol_1","number_of_peptides_250amol_2","number_of_peptides_250amol_3","number_of_peptides_50000amol_1","number_of_peptides_50000amol_2","number_of_peptides_50000amol_3","number_of_peptides_5000amol_1","number_of_peptides_5000amol_2","number_of_peptides_5000amol_3","number_of_peptides_500amol_1","number_of_peptides_500amol_2","number_of_peptides_500amol_3","number_of_peptides_50amol_1","number_of_peptides_50amol_2","number_of_peptides_50amol_3","differential_abundance_pvalue_12500amol_vs_125amol","differential_abundance_qvalue_12500amol_vs_125amol","log_ratios_12500amol_vs_125amol","differential_abundance_pvalue_12500amol_vs_25000amol","differential_abundance_qvalue_12500amol_vs_25000amol","log_ratios_12500amol_vs_25000amol","differential_abundance_pvalue_12500amol_vs_2500amol","differential_abundance_qvalue_12500amol_vs_2500amol","log_ratios_12500amol_vs_2500amol","differential_abundance_pvalue_12500amol_vs_250amol","differential_abundance_qvalue_12500amol_vs_250amol","log_ratios_12500amol_vs_250amol","differential_abundance_pvalue_12500amol_vs_50000amol","differential_abundance_qvalue_12500amol_vs_50000amol","log_ratios_12500amol_vs_50000amol","differential_abundance_pvalue_12500amol_vs_5000amol","differential_abundance_qvalue_12500amol_vs_5000amol","log_ratios_12500amol_vs_5000amol","differential_abundance_pvalue_12500amol_vs_500amol","differential_abundance_qvalue_12500amol_vs_500amol","log_ratios_12500amol_vs_500amol","differential_abundance_pvalue_12500amol_vs_50amol","differential_abundance_qvalue_12500amol_vs_50amol","log_ratios_12500amol_vs_50amol","differential_abundance_pvalue_125amol_vs_25000amol","differential_abundance_qvalue_125amol_vs_25000amol","log_ratios_125amol_vs_25000amol","differential_abundance_pvalue_125amol_vs_2500amol","differential_abundance_qvalue_125amol_vs_2500amol","log_ratios_125amol_vs_2500amol","differential_abundance_pvalue_125amol_vs_250amol","differential_abundance_qvalue_125amol_vs_250amol","log_ratios_125amol_vs_250amol","differential_abundance_pvalue_125amol_vs_50000amol","differential_abundance_qvalue_125amol_vs_50000amol","log_ratios_125amol_vs_50000amol","differential_abundance_pvalue_125amol_vs_5000amol","differential_abundance_qvalue_125amol_vs_5000amol","log_ratios_125amol_vs_5000amol","differential_abundance_pvalue_125amol_vs_500amol","differential_abundance_qvalue_125amol_vs_500amol","log_ratios_125amol_vs_500amol","differential_abundance_pvalue_125amol_vs_50amol","differential_abundance_qvalue_125amol_vs_50amol","log_ratios_125amol_vs_50amol","differential_abundance_pvalue_25000amol_vs_2500amol","differential_abundance_qvalue_25000amol_vs_2500amol","log_ratios_25000amol_vs_2500amol","differential_abundance_pvalue_25000amol_vs_250amol","differential_abundance_qvalue_25000amol_vs_250amol","log_ratios_25000amol_vs_250amol","differential_abundance_pvalue_25000amol_vs_50000amol","differential_abundance_qvalue_25000amol_vs_50000amol","log_ratios_25000amol_vs_50000amol","differential_abundance_pvalue_25000amol_vs_5000amol","differential_abundance_qvalue_25000amol_vs_5000amol","log_ratios_25000amol_vs_5000amol","differential_abundance_pvalue_25000amol_vs_500amol","differential_abundance_qvalue_25000amol_vs_500amol","log_ratios_25000amol_vs_500amol","differential_abundance_pvalue_25000amol_vs_50amol","differential_abundance_qvalue_25000amol_vs_50amol","log_ratios_25000amol_vs_50amol","differential_abundance_pvalue_2500amol_vs_250amol","differential_abundance_qvalue_2500amol_vs_250amol","log_ratios_2500amol_vs_250amol","differential_abundance_pvalue_2500amol_vs_50000amol","differential_abundance_qvalue_2500amol_vs_50000amol","log_ratios_2500amol_vs_50000amol","differential_abundance_pvalue_2500amol_vs_5000amol","differential_abundance_qvalue_2500amol_vs_5000amol","log_ratios_2500amol_vs_5000amol","differential_abundance_pvalue_2500amol_vs_500amol","differential_abundance_qvalue_2500amol_vs_500amol","log_ratios_2500amol_vs_500amol","differential_abundance_pvalue_2500amol_vs_50amol","differential_abundance_qvalue_2500amol_vs_50amol","log_ratios_2500amol_vs_50amol","differential_abundance_pvalue_250amol_vs_50000amol","differential_abundance_qvalue_250amol_vs_50000amol","log_ratios_250amol_vs_50000amol","differential_abundance_pvalue_250amol_vs_5000amol","differential_abundance_qvalue_250amol_vs_5000amol","log_ratios_250amol_vs_5000amol","differential_abundance_pvalue_250amol_vs_500amol","differential_abundance_qvalue_250amol_vs_500amol","log_ratios_250amol_vs_500amol","differential_abundance_pvalue_250amol_vs_50amol","differential_abundance_qvalue_250amol_vs_50amol","log_ratios_250amol_vs_50amol","differential_abundance_pvalue_50000amol_vs_5000amol","differential_abundance_qvalue_50000amol_vs_5000amol","log_ratios_50000amol_vs_5000amol","differential_abundance_pvalue_50000amol_vs_500amol","differential_abundance_qvalue_50000amol_vs_500amol","log_ratios_50000amol_vs_500amol","differential_abundance_pvalue_50000amol_vs_50amol","differential_abundance_qvalue_50000amol_vs_50amol","log_ratios_50000amol_vs_50amol","differential_abundance_pvalue_5000amol_vs_500amol","differential_abundance_qvalue_5000amol_vs_500amol","log_ratios_5000amol_vs_500amol","differential_abundance_pvalue_5000amol_vs_50amol","differential_abundance_qvalue_5000amol_vs_50amol","log_ratios_5000amol_vs_50amol","differential_abundance_pvalue_500amol_vs_50amol","differential_abundance_qvalue_500amol_vs_50amol","log_ratios_500amol_vs_50amol"
"sp|P40016|RPN3_YEAST",-21.3557651549,-22.7990986795,-21.6328346447,-20.4976622924,-21.0241360471,-21.2164200251,-22.8287088488,-22.8303024739,-22.0594450495,-21.8623840365,-20.4757019561,-21.9739683807,-21.385034217,-20.8633052486,-21.4290066676,-21.8262102045,-23.2181513811,-21.2996767861,-21.3112635432,-22.8287553616,-21.3408579304,-21.3334055755,-20.3892699719,-21.9564247584,-23.4257216126,-21.471441965,-21.4319193947,3,1,5,8,10,6,3,1,2,4,8,5,8,7,4,4,2,3,3,1,3,3,9,4,1,4,4,0.0651636363636364,0.272,-1.0164933715,0.186613432835821,0.685714285714286,0.643585964366668,0.293328635014837,0.808764940239044,-0.491881368599998,0.163479041916168,0.51980198019802,-0.703450781966666,0.714425613496933,0.877862595419847,0.185446630866668,0.756082122093023,0.918825561312608,-0.1022738813,0.145885145482389,0.543478260869565,-0.702866057766666,0.789527692307692,0.877374784110535,0.180461497733337,0.00620643642072214,0.0740740740740741,1.66007933586667,0.321815328467153,0.619469026548673,0.5246120029,0.318310178817056,0.815789473684211,0.313042589533332,0.0628250798722045,0.191780821917808,1.20194000236667,0.0867481590574374,0.344594594594595,0.914219490199997,0.458562228654124,0.847184986595174,0.313627313733331,0.0722935082872928,0.269736842105263,1.19695486923333,0.0397840735068913,0.415094339622642,-1.13546733296667,0.0106617873651772,0.0909090909090909,-1.34703674633333,0.345416408668731,0.671974522292994,-0.4581393335,0.126696240601504,0.704918032786885,-0.745859845666669,0.0224226475279107,0.241379310344828,-1.34645202213333,0.360125990491284,0.573002754820937,-0.463124466633332,0.532789586305278,0.856818181818182,-0.211569413366668,0.241008064516129,0.505535055350554,0.677327999466666,0.480443490701001,0.953313253012048,0.389607487299998,0.587074561403509,0.844017094017094,-0.210984689166668,0.326876642335766,0.530927835051546,0.672342866333334,0.124281701444623,0.308056872037915,0.888897412833334,0.250636560693642,0.576923076923077,0.601176900666665,0.977648648648649,0.972934472934473,0.000584724199999442,0.141877793296089,0.365957446808511,0.883912279700002,0.564481012658228,0.80316742081448,-0.287720512166668,0.0920148270181219,0.355555555555556,-0.888312688633334,0.987161316211878,0.988727858293076,-0.00498513313333149,0.17632803030303,0.661111111111111,-0.600592176466666,0.617918045112782,0.772815533980583,0.282735379033337,0.124400887573965,0.307692307692308,0.883327555500003
"sp|P40017|YAT2_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.7377399799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|P40018|RSMB_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-20.7987139781,NA,NA,NA,NA,NA,NA,NA,NA,NA,-20.6880910232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|P40024|ARB1_YEAST",-22.9890579949,-22.7584134107,-22.7688353544,-23.7529122869,-23.1187275922,-22.8879879482,-21.753851196,-21.2412770522,-20.54465252,-21.8369155636,-21.8359932936,-22.9406812425,-21.3738129814,-21.5731376101,-22.0742176778,-21.861092642,NA,-22.8760639186,NA,-21.8128425752,NA,-22.9595269915,-21.4479474686,-23.0915493661,-19.6998129292,-20.4570199471,-22.0044390039,3,3,2,1,2,1,2,5,5,3,3,5,4,4,3,2,NA,2,NA,2,NA,1,3,2,12,8,3,0.195881818181818,0.46875,0.414440355766665,0.00601119402985075,0.166666666666667,-1.65884199726667,0.11998293768546,0.669565217391304,-0.634238886766667,0.00708383233532934,0.19047619047619,-1.16504616356666,0.242791411042945,0.560606060606061,-0.4701906397,NA,NA,NA,0.411542879019908,0.736842105263158,-0.339094311266667,0.0190730769230769,0.0740740740740741,-2.11834495993333,0.00452747252747253,0.0740740740740741,-2.07328235303333,0.0589226277372263,0.268292682926829,-1.04867924253333,0.00833837689133425,0.458333333333333,-1.57948651933333,0.093797124600639,0.281081081081081,-0.884630995466665,NA,NA,NA,0.140272793053546,0.6,-0.753534667033332,0.00693577348066298,0.136363636363636,-2.5327853157,0.0504012251148545,0.441176470588235,1.0246031105,0.235519260400616,0.492647058823529,0.493795833700002,0.0387507739938081,0.216867469879518,1.18865135756667,NA,NA,NA,0.0324370015948963,0.241379310344828,1.319747686,0.370201267828843,0.589673913043478,-0.459502962666665,0.207621968616262,0.683794466403162,-0.530807276799997,0.722889516129032,0.857142857142857,0.164048247066667,NA,NA,NA,0.465356725146199,0.792405063291139,0.2951445755,0.0576036496350365,0.155688622754491,-1.48410607316666,0.142215088282504,0.349775784753363,0.694855523866664,NA,NA,NA,0.0723421052631579,0.790322580645161,0.825951852299998,0.12264874301676,0.333333333333333,-0.953298796366667,NA,NA,NA,0.729432454695222,0.860236220472441,0.131096328433333,0.065247191011236,0.169590643274854,-1.64815432023333,NA,NA,NA,NA,NA,NA,0.0160532544378698,0.105263157894737,-1.77925064866666
"sp|P40028|YEN1_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.7848788048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|P40029|MSRA_YEAST",-19.3429169426,-19.9086745879,-20.9826002598,-20.5042107438,-19.7112504744,-21.0383812914,-20.9030314856,-19.8841952346,-20.9582146794,-19.6397106342,-20.5025841881,-20.4278741377,-20.5714926668,-20.0146329612,-19.8555630689,-20.7870974696,-19.8614358451,-19.4947230487,-19.8922537587,-19.6779224211,-20.4591709797,-19.7839781267,-19.5587951648,-20.5322416392,-20.5168736074,-20.4644418726,-21.2556674639,4,2,1,2,3,1,1,2,1,3,3,3,2,2,5,1,2,3,3,5,3,6,4,2,2,2,2,0.541958333333333,0.723991507430998,0.3398835731,0.33485,0.786764705882353,0.503749869766665,0.759373145400593,0.953095684803002,0.111992389899999,0.885235778443114,0.959807073954984,0.0691656355333343,0.940364263803681,0.962145110410095,-0.030311808966669,0.819770348837209,0.934782608695652,-0.0682815436000013,0.755588820826953,0.909255898366606,-0.119725619866667,0.223470769230769,0.401929260450161,0.667597051199998,0.716397959183673,0.856603773584906,0.163866296666665,0.62775401459854,0.815175097276265,-0.227891183200001,0.507200137551582,0.870503597122302,-0.270717937566666,0.46122124600639,0.691729323308271,-0.370195382066669,0.345767304860088,0.639664804469274,-0.408165116700001,0.283873371924747,0.718146718146718,-0.459609192966667,0.459993093922652,0.764044943820225,0.327713478099998,0.338339203675345,0.786440677966102,-0.391757479866666,0.29065562403698,0.570491803278689,-0.434584234233331,0.239448142414861,0.580152671755725,-0.534061678733334,0.187522556390977,0.738095238095238,-0.572031413366666,0.161384370015949,0.510989010989011,-0.623475489633332,0.693505546751189,0.831721470019342,0.163847181433333,0.877972895863053,0.951713395638629,-0.0428267543666649,0.726365322580645,0.857142857142857,-0.142304198866668,0.592381258941345,0.953313253012048,-0.180273933500001,0.503512426900585,0.792941176470588,-0.231718009766666,0.189616788321168,0.351791530944625,0.555604661299999,0.808611556982344,0.912087912087912,-0.0994774445000033,0.672450867052023,0.823741007194245,-0.137447179133336,0.529081081081081,0.914425427872861,-0.188891255400002,0.143253491620112,0.365957446808511,0.598431415666663,0.911308544303797,0.963149078726968,-0.0379697346333323,0.78253294892916,0.895038167938931,-0.0894138108999982,0.158161316211878,0.29368029739777,0.697908860166667,0.853885606060606,0.936454849498328,-0.0514440762666659,0.107521052631579,0.268518518518519,0.735878594799999,0.0937115384615385,0.292929292929293,0.787322671066665
"sp|P40030|ERG28_YEAST",NA,NA,NA,-20.7977025187,NA,-19.7698309606,-20.8020439739,NA,NA,NA,NA,-20.7648156219,NA,-20.8734255916,-19.8008597495,-19.0555376759,-18.8702152467,-19.0656457587,NA,NA,NA,-20.705584404,-20.8417381476,-20.8140398055,-20.0754638521,-19.1202007332,-20.7002357422,NA,NA,NA,1,NA,2,2,NA,NA,NA,NA,1,NA,2,2,3,5,5,NA,NA,NA,1,2,1,2,4,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.912707702888583,0.966423357664234,0.0533759309000033,0.0220503194888179,0.108108108108108,-1.28663384588333,NA,NA,NA,0.19388494934877,0.670103092783505,0.503354046050003,0.579835635359116,0.796153846153846,-0.318466630483332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0188715890850722,0.0882352941176471,-1.34000977678334,NA,NA,NA,0.226438833570413,0.89247311827957,0.44997811515,0.507449022346369,0.683366733466934,-0.371842561383335,NA,NA,NA,0.00190609555189456,0,1.78998789193334,0.0684727126805778,0.17032967032967,0.968167215400001,NA,NA,NA,NA,NA,NA,0.0939829881656805,0.292929292929293,-0.821820676533335
"sp|P40037|HMF1_YEAST",-17.8091014333,-18.5270217358,-18.2337793378,-18.1491868311,-18.4952406681,-20.0393598156,-18.2167472278,-19.9021268025,-19.9783983804,-18.3106050803,-19.0542595538,-18.9359201062,-19.9444320434,-18.7127565233,-18.3868041355,-19.1665749881,-17.9395705593,-17.6294735935,-18.5089485769,-18.435998728,-17.7417558912,-18.3051287319,-18.0638579622,-18.1560162944,-17.3888802896,-17.1002603699,-17.4256536136,9,9,7,8,7,4,6,3,2,8,5,5,5,6,5,5,10,10,6,8,7,9,9,7,9,14,14,0.228512878787879,0.501818181818182,0.704628269299999,0.053760447761194,0.5,1.17578996793333,0.133518545994065,0.702479338842975,0.576960744466668,0.132459580838323,0.49079754601227,0.824696731766668,0.891894938650307,0.960330578512397,0.0552388780000008,0.883260901162791,0.948916408668731,0.0389335630666672,0.950254211332312,0.975155279503106,-0.0149665061333337,0.02573,0.0956521739130435,-0.885036077933332,0.426145211930926,0.70855614973262,0.471161698633335,0.822531386861314,0.894991922455573,-0.127667524833331,0.830004814305365,0.956318252730109,0.120068462466669,0.316777156549521,0.56508875739645,-0.649389391299998,0.22340648011782,0.496402877697842,-0.665694706233332,0.154697539797395,0.62111801242236,-0.719594775433333,0.0225504143646409,0.17741935483871,-1.58966434723333,0.23798315467075,0.776744186046512,-0.598829223466666,0.534036979969183,0.737306843267108,-0.351093236166665,0.0659698142414861,0.302752293577982,-1.12055108993333,0.0436097744360902,0.424242424242424,-1.13685640486667,0.0378700159489633,0.257575757575758,-1.19075647406667,0.00554199683042789,0.0555555555555556,-2.06082604586667,0.477227532097004,0.836228287841191,0.2477359873,0.265335483870968,0.555160142348754,-0.521721866466667,0.138837625178827,0.872727272727273,-0.5380271814,0.118984649122807,0.625641025641026,-0.591927250600001,0.00694452554744526,0.0277777777777778,-1.4619968224,0.204627608346709,0.418181818181818,-0.769457853766667,0.150726878612717,0.485714285714286,-0.785763168700001,0.0656031294452347,0.779661016949153,-0.839663237900002,0.0122905027932961,0.0909090909090909,-1.7097328097,0.955106012658228,0.974193548387097,-0.0163053149333336,0.824570016474465,0.923791821561338,-0.0702053841333345,0.0795577849117175,0.186170212765957,-0.940274955933333,0.842756060606061,0.936454849498328,-0.0539000692000009,0.0432729323308271,0.133858267716535,-0.923969640999999,0.0421309171597633,0.207207207207207,-0.870069571799998
"sp|P40040|THO1_YEAST",NA,NA,NA,-21.7856529829,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|P40043|RGI1_YEAST",-17.5336103335,-17.1521734051,-17.0523299951,-17.6754976934,-18.4335407721,-18.573693774,-17.2462128355,-21.1951673547,-17.3539091145,-18.4073170996,-17.8169047676,-17.3104492916,-18.3210220281,-18.3452824906,-18.2973647058,-18.935514055,-16.7874245428,-17.0964392821,-17.4376255738,-17.404908265,-16.4196750629,-18.6697265039,-17.9675167667,-19.0739034795,-17.1021398446,-17.3030445112,-17.2203520044,8,11,9,7,7,3,10,2,8,7,9,8,5,6,5,3,12,10,8,9,14,3,5,3,12,10,11,0.0277401515151515,0.215384615384615,0.981539501933334,0.177949253731343,0.674846625766871,1.352391857,0.133203264094955,0.702479338842975,0.598852475033333,0.00446182634730539,0.19047619047619,1.0751851636,0.488023006134969,0.805825242718447,0.360421382066665,0.618324127906977,0.894514767932489,-0.158634943999999,0.0113399693721286,0.269230769230769,1.3243443388,0.863559230769231,0.91042345276873,-0.0375257911666687,0.649516483516484,0.825557809330629,0.370852355066667,0.382105839416058,0.667553191489362,-0.382687026900001,0.746689133425034,0.940663176265271,0.0936456616666668,0.325250798722045,0.574344023323615,-0.621118119866669,0.0308969072164948,0.192307692307692,-1.14017444593333,0.378779305354559,0.813880126182965,0.342804836866666,0.0249654696132597,0.184210526315789,-1.0190652931,0.352667687595712,0.786440677966102,-0.753539381966668,0.743297380585516,0.859744990892532,-0.2772066934,0.236020123839009,0.580152671755725,-0.991970474933336,0.0497383458646617,0.424242424242424,-1.511026801,0.960985645933014,0.982113821138211,-0.0280475182000011,0.060121236133122,0.24,-1.38991764816667,0.239374465049929,0.683794466403162,0.476332688566668,0.645771774193548,0.805845511482255,-0.238431092966668,0.0987181688125894,0.871287128712871,-0.757487419033332,0.101787280701754,0.625641025641026,0.725491863766667,0.119501459854015,0.263374485596708,-0.636378266200001,0.242088282504013,0.470588235294118,-0.714763781533335,0.0162384393063584,0.2,-1.2338201076,0.42603413940256,0.89247311827957,0.249159175199999,0.004125,0.0357142857142857,-1.11271095476667,0.327364715189873,0.641693811074919,-0.519056326066664,0.0726976935749588,0.3359375,0.963922956733335,0.493815409309791,0.665903890160183,-0.397947173233334,0.0091469696969697,0.166666666666667,1.4829792828,0.744725563909774,0.841186736474695,0.121109152833331,0.0146619822485207,0.105263157894737,-1.36187012996667
"sp|P40047|ALDH5_YEAST",-23.1923935982,NA,NA,-22.340039993,-22.1531639958,NA,-22.1069125686,NA,-23.031620099,NA,NA,NA,NA,-23.0982325198,NA,-22.0292279059,NA,-23.0832105739,NA,NA,NA,NA,NA,NA,-21.6562599566,-23.0472500524,-23.1552652777,1,NA,NA,3,3,NA,2,NA,1,NA,NA,NA,NA,1,NA,2,NA,1,NA,NA,NA,NA,NA,NA,3,1,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.45742464678179,0.730310262529833,0.322664339399999,NA,NA,NA,NA,NA,NA,0.531333067092652,0.736961451247165,0.3096172455,NA,NA,NA,NA,NA,NA,0.487129834254144,0.767543859649123,0.372989767833332,NA,NA,NA,NA,NA,NA,0.964606811145511,0.97045101088647,-0.0130470938999991,NA,NA,NA,NA,NA,NA,0.903731378763867,0.946843853820598,0.0503254284333323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.914017656500803,0.962774957698816,0.0633725223333315,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|P40048|PTP3_YEAST",NA,NA,NA,-22.9284992366,NA,-22.9830937726,NA,-22.8649742552,NA,NA,NA,NA,NA,-21.3206541303,-21.8797244382,NA,NA,NA,NA,NA,NA,-21.9270204368,-22.9770891525,-21.9061855088,NA,-23.0060649511,-21.9338646916,NA,NA,NA,1,NA,1,NA,1,NA,NA,NA,NA,NA,3,2,NA,NA,NA,NA,NA,NA,2,2,2,NA,1,2,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.010267537826685,0.458333333333333,-1.35560722035,NA,NA,NA,NA,NA,NA,0.121424023154848,0.582089552238806,-0.685698138566668,0.329790055248619,0.630681818181818,-0.485831683250002,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.115451635846373,0.89247311827957,0.669909081783334,0.120620111731844,0.333333333333333,0.869775537100001,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.643942307692308,0.774074074074074,0.199866455316666
"sp|P40051|ICP55_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-22.6409507166,NA,NA,-22.5854789231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2,NA,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"sp|P40053|AIM9_YEAST",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-21.9662295434,NA,-23.5034484508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
